,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
3272,3272_cam-image_array_.jpg,493672,-0.4999999999999999,user,0.3
3273,3273_cam-image_array_.jpg,493722,-0.4999999999999999,user,0.3
3274,3274_cam-image_array_.jpg,493791,-0.4999999999999999,user,0.3
3275,3275_cam-image_array_.jpg,493824,-0.4999999999999999,user,0.3
3276,3276_cam-image_array_.jpg,493872,-0.4999999999999999,user,0.3
3277,3277_cam-image_array_.jpg,493923,-0.4999999999999999,user,0.3
3278,3278_cam-image_array_.jpg,493974,-0.4999999999999999,user,0.3
3279,3279_cam-image_array_.jpg,494024,-0.4999999999999999,user,0.3
3280,3280_cam-image_array_.jpg,494077,-0.4999999999999999,user,0.3
3281,3281_cam-image_array_.jpg,494126,-0.4999999999999999,user,0.35
3282,3282_cam-image_array_.jpg,494177,-0.4999999999999999,user,0.35
3283,3283_cam-image_array_.jpg,494230,-0.4999999999999999,user,0.35
3284,3284_cam-image_array_.jpg,494278,-0.4999999999999999,user,0.35
3285,3285_cam-image_array_.jpg,494327,-0.4999999999999999,user,0.35
3286,3286_cam-image_array_.jpg,494378,-0.4999999999999999,user,0.35
3287,3287_cam-image_array_.jpg,494428,-0.4999999999999999,user,0.35
3288,3288_cam-image_array_.jpg,494480,-0.4999999999999999,user,0.35
3289,3289_cam-image_array_.jpg,494530,-0.4999999999999999,user,0.35
3290,3290_cam-image_array_.jpg,494580,-0.4999999999999999,user,0.35
3291,3291_cam-image_array_.jpg,494632,-0.4999999999999999,user,0.35
3292,3292_cam-image_array_.jpg,494681,-0.4999999999999999,user,0.35
3293,3293_cam-image_array_.jpg,494731,-0.4999999999999999,user,0.39999999999999997
3294,3294_cam-image_array_.jpg,494781,-0.4999999999999999,user,0.39999999999999997
3295,3295_cam-image_array_.jpg,494831,-0.4999999999999999,user,0.39999999999999997
3296,3296_cam-image_array_.jpg,494892,-0.4999999999999999,user,0.39999999999999997
3297,3297_cam-image_array_.jpg,494944,-0.4999999999999999,user,0.39999999999999997
3298,3298_cam-image_array_.jpg,494999,-0.4999999999999999,user,0.39999999999999997
3299,3299_cam-image_array_.jpg,495050,-0.4999999999999999,user,0.39999999999999997
3300,3300_cam-image_array_.jpg,495100,-0.4999999999999999,user,0.39999999999999997
3301,3301_cam-image_array_.jpg,495158,-0.4999999999999999,user,0.39999999999999997
3302,3302_cam-image_array_.jpg,495201,-0.4999999999999999,user,0.39999999999999997
3303,3303_cam-image_array_.jpg,495246,-0.4999999999999999,user,0.39999999999999997
3304,3304_cam-image_array_.jpg,495297,-0.4999999999999999,user,0.39999999999999997
3305,3305_cam-image_array_.jpg,495354,-0.4999999999999999,user,0.39999999999999997
3306,3306_cam-image_array_.jpg,495410,-0.3999999999999999,user,0.39999999999999997
3307,3307_cam-image_array_.jpg,495455,-0.3999999999999999,user,0.39999999999999997
3308,3308_cam-image_array_.jpg,495506,-0.3999999999999999,user,0.39999999999999997
3309,3309_cam-image_array_.jpg,495551,-0.3999999999999999,user,0.39999999999999997
3310,3310_cam-image_array_.jpg,495605,-0.3999999999999999,user,0.39999999999999997
3311,3311_cam-image_array_.jpg,495663,-0.29999999999999993,user,0.39999999999999997
3312,3312_cam-image_array_.jpg,495712,-0.29999999999999993,user,0.39999999999999997
3313,3313_cam-image_array_.jpg,495758,-0.29999999999999993,user,0.39999999999999997
3314,3314_cam-image_array_.jpg,495813,-0.19999999999999993,user,0.39999999999999997
3315,3315_cam-image_array_.jpg,495863,-0.19999999999999993,user,0.39999999999999997
3316,3316_cam-image_array_.jpg,495907,-0.19999999999999993,user,0.39999999999999997
3317,3317_cam-image_array_.jpg,495962,-0.19999999999999993,user,0.39999999999999997
3318,3318_cam-image_array_.jpg,496009,-0.19999999999999993,user,0.35
3319,3319_cam-image_array_.jpg,496058,-0.19999999999999993,user,0.35
3320,3320_cam-image_array_.jpg,496111,-0.19999999999999993,user,0.35
3321,3321_cam-image_array_.jpg,496164,-0.19999999999999993,user,0.35
3322,3322_cam-image_array_.jpg,496211,-0.19999999999999993,user,0.3
3323,3323_cam-image_array_.jpg,496263,-0.19999999999999993,user,0.3
3324,3324_cam-image_array_.jpg,496312,-0.19999999999999993,user,0.3
3325,3325_cam-image_array_.jpg,496360,-0.19999999999999993,user,0.3
3326,3326_cam-image_array_.jpg,496415,-0.09999999999999992,user,0.3
3327,3327_cam-image_array_.jpg,496464,-0.09999999999999992,user,0.3
3328,3328_cam-image_array_.jpg,496521,-0.09999999999999992,user,0.3
3329,3329_cam-image_array_.jpg,496569,8.326672684688674e-17,user,0.3
3330,3330_cam-image_array_.jpg,496619,8.326672684688674e-17,user,0.3
3331,3331_cam-image_array_.jpg,496672,8.326672684688674e-17,user,0.3
3332,3332_cam-image_array_.jpg,496715,8.326672684688674e-17,user,0.3
3333,3333_cam-image_array_.jpg,496765,8.326672684688674e-17,user,0.3
3334,3334_cam-image_array_.jpg,496816,8.326672684688674e-17,user,0.3
3335,3335_cam-image_array_.jpg,496873,0.10000000000000009,user,0.3
3336,3336_cam-image_array_.jpg,496924,0.10000000000000009,user,0.3
3337,3337_cam-image_array_.jpg,496967,0.10000000000000009,user,0.3
3338,3338_cam-image_array_.jpg,497024,0.2000000000000001,user,0.3
3339,3339_cam-image_array_.jpg,497076,0.2000000000000001,user,0.3
3340,3340_cam-image_array_.jpg,497123,0.2000000000000001,user,0.3
3341,3341_cam-image_array_.jpg,497174,0.2000000000000001,user,0.3
3342,3342_cam-image_array_.jpg,497218,0.3000000000000001,user,0.3
3343,3343_cam-image_array_.jpg,497270,0.3000000000000001,user,0.3
3344,3344_cam-image_array_.jpg,497324,0.3000000000000001,user,0.3
3345,3345_cam-image_array_.jpg,497376,0.3000000000000001,user,0.3
3346,3346_cam-image_array_.jpg,497429,0.3000000000000001,user,0.3
3347,3347_cam-image_array_.jpg,497475,0.40000000000000013,user,0.3
3348,3348_cam-image_array_.jpg,497524,0.40000000000000013,user,0.3
3349,3349_cam-image_array_.jpg,497571,0.40000000000000013,user,0.3
3350,3350_cam-image_array_.jpg,497625,0.40000000000000013,user,0.3
3351,3351_cam-image_array_.jpg,497680,0.40000000000000013,user,0.3
3352,3352_cam-image_array_.jpg,497728,0.40000000000000013,user,0.3
3353,3353_cam-image_array_.jpg,497777,0.40000000000000013,user,0.3
3354,3354_cam-image_array_.jpg,497826,0.40000000000000013,user,0.3
3355,3355_cam-image_array_.jpg,497874,0.40000000000000013,user,0.3
3356,3356_cam-image_array_.jpg,497925,0.40000000000000013,user,0.3
3357,3357_cam-image_array_.jpg,497975,0.40000000000000013,user,0.3
3358,3358_cam-image_array_.jpg,498025,0.40000000000000013,user,0.3
3359,3359_cam-image_array_.jpg,498077,0.40000000000000013,user,0.3
3360,3360_cam-image_array_.jpg,498127,0.40000000000000013,user,0.3
3361,3361_cam-image_array_.jpg,498178,0.40000000000000013,user,0.3
3362,3362_cam-image_array_.jpg,498227,0.40000000000000013,user,0.3
3363,3363_cam-image_array_.jpg,498277,0.40000000000000013,user,0.3
3364,3364_cam-image_array_.jpg,498327,0.40000000000000013,user,0.3
3365,3365_cam-image_array_.jpg,498378,0.40000000000000013,user,0.3
3366,3366_cam-image_array_.jpg,498432,0.40000000000000013,user,0.3
3367,3367_cam-image_array_.jpg,498479,0.40000000000000013,user,0.3
3368,3368_cam-image_array_.jpg,498532,0.40000000000000013,user,0.3
3369,3369_cam-image_array_.jpg,498582,0.40000000000000013,user,0.3
3370,3370_cam-image_array_.jpg,498640,0.40000000000000013,user,0.35
3371,3371_cam-image_array_.jpg,498692,0.40000000000000013,user,0.35
3372,3372_cam-image_array_.jpg,498736,0.40000000000000013,user,0.35
3373,3373_cam-image_array_.jpg,498806,0.40000000000000013,user,0.35
3374,3374_cam-image_array_.jpg,498841,0.40000000000000013,user,0.35
3375,3375_cam-image_array_.jpg,498888,0.40000000000000013,user,0.35
3376,3376_cam-image_array_.jpg,498938,0.40000000000000013,user,0.35
3377,3377_cam-image_array_.jpg,498992,0.40000000000000013,user,0.35
3378,3378_cam-image_array_.jpg,499043,0.40000000000000013,user,0.35
3379,3379_cam-image_array_.jpg,499091,0.40000000000000013,user,0.35
3380,3380_cam-image_array_.jpg,499142,0.40000000000000013,user,0.35
3381,3381_cam-image_array_.jpg,499195,0.40000000000000013,user,0.35
3382,3382_cam-image_array_.jpg,499242,0.40000000000000013,user,0.35
3383,3383_cam-image_array_.jpg,499292,0.40000000000000013,user,0.35
3384,3384_cam-image_array_.jpg,499343,0.40000000000000013,user,0.39999999999999997
3385,3385_cam-image_array_.jpg,499393,0.40000000000000013,user,0.39999999999999997
3386,3386_cam-image_array_.jpg,499448,0.40000000000000013,user,0.39999999999999997
3387,3387_cam-image_array_.jpg,499499,0.40000000000000013,user,0.39999999999999997
3388,3388_cam-image_array_.jpg,499552,0.40000000000000013,user,0.39999999999999997
3389,3389_cam-image_array_.jpg,499600,0.40000000000000013,user,0.39999999999999997
3390,3390_cam-image_array_.jpg,499662,0.40000000000000013,user,0.39999999999999997
3391,3391_cam-image_array_.jpg,499720,0.40000000000000013,user,0.39999999999999997
3392,3392_cam-image_array_.jpg,499761,0.40000000000000013,user,0.39999999999999997
3393,3393_cam-image_array_.jpg,499811,0.40000000000000013,user,0.39999999999999997
3394,3394_cam-image_array_.jpg,499862,0.40000000000000013,user,0.39999999999999997
3395,3395_cam-image_array_.jpg,499911,0.40000000000000013,user,0.39999999999999997
3396,3396_cam-image_array_.jpg,499963,0.40000000000000013,user,0.39999999999999997
3397,3397_cam-image_array_.jpg,500014,0.40000000000000013,user,0.39999999999999997
3398,3398_cam-image_array_.jpg,500064,0.40000000000000013,user,0.39999999999999997
3399,3399_cam-image_array_.jpg,500119,0.40000000000000013,user,0.39999999999999997
3400,3400_cam-image_array_.jpg,500171,0.40000000000000013,user,0.39999999999999997
3401,3401_cam-image_array_.jpg,500231,0.40000000000000013,user,0.39999999999999997
3402,3402_cam-image_array_.jpg,500267,0.40000000000000013,user,0.39999999999999997
3403,3403_cam-image_array_.jpg,500321,0.30000000000000016,user,0.39999999999999997
3404,3404_cam-image_array_.jpg,500366,0.30000000000000016,user,0.39999999999999997
3405,3405_cam-image_array_.jpg,500416,0.30000000000000016,user,0.39999999999999997
3406,3406_cam-image_array_.jpg,500471,0.30000000000000016,user,0.39999999999999997
3407,3407_cam-image_array_.jpg,500522,0.20000000000000015,user,0.39999999999999997
3408,3408_cam-image_array_.jpg,500569,0.20000000000000015,user,0.39999999999999997
3409,3409_cam-image_array_.jpg,500620,0.20000000000000015,user,0.39999999999999997
3410,3410_cam-image_array_.jpg,500675,0.20000000000000015,user,0.39999999999999997
3411,3411_cam-image_array_.jpg,500730,0.20000000000000015,user,0.39999999999999997
3412,3412_cam-image_array_.jpg,500780,0.20000000000000015,user,0.39999999999999997
3413,3413_cam-image_array_.jpg,500820,0.20000000000000015,user,0.35
3414,3414_cam-image_array_.jpg,500867,0.20000000000000015,user,0.35
3415,3415_cam-image_array_.jpg,500924,0.20000000000000015,user,0.35
3416,3416_cam-image_array_.jpg,500974,0.20000000000000015,user,0.35
3417,3417_cam-image_array_.jpg,501026,0.20000000000000015,user,0.35
3418,3418_cam-image_array_.jpg,501079,0.20000000000000015,user,0.35
3419,3419_cam-image_array_.jpg,501128,0.20000000000000015,user,0.35
3420,3420_cam-image_array_.jpg,501183,0.20000000000000015,user,0.35
3421,3421_cam-image_array_.jpg,501234,0.10000000000000014,user,0.35
3422,3422_cam-image_array_.jpg,501282,0.10000000000000014,user,0.35
3423,3423_cam-image_array_.jpg,501330,0.10000000000000014,user,0.35
3424,3424_cam-image_array_.jpg,501385,0.10000000000000014,user,0.35
3425,3425_cam-image_array_.jpg,501436,0.10000000000000014,user,0.35
3426,3426_cam-image_array_.jpg,501483,0.10000000000000014,user,0.3
3427,3427_cam-image_array_.jpg,501533,0.10000000000000014,user,0.3
3428,3428_cam-image_array_.jpg,501584,0.10000000000000014,user,0.3
3429,3429_cam-image_array_.jpg,501637,0.10000000000000014,user,0.3
3430,3430_cam-image_array_.jpg,501693,1.3877787807814457e-16,user,0.3
3431,3431_cam-image_array_.jpg,501753,1.3877787807814457e-16,user,0.3
3432,3432_cam-image_array_.jpg,501797,1.3877787807814457e-16,user,0.3
3433,3433_cam-image_array_.jpg,501858,-0.09999999999999987,user,0.3
3434,3434_cam-image_array_.jpg,501896,-0.09999999999999987,user,0.3
3435,3435_cam-image_array_.jpg,501945,-0.09999999999999987,user,0.3
3436,3436_cam-image_array_.jpg,501998,-0.19999999999999987,user,0.3
3437,3437_cam-image_array_.jpg,502057,-0.19999999999999987,user,0.3
3438,3438_cam-image_array_.jpg,502109,-0.19999999999999987,user,0.3
3439,3439_cam-image_array_.jpg,502157,-0.19999999999999987,user,0.3
3440,3440_cam-image_array_.jpg,502211,-0.19999999999999987,user,0.3
3441,3441_cam-image_array_.jpg,502267,-0.19999999999999987,user,0.35
3442,3442_cam-image_array_.jpg,502312,-0.19999999999999987,user,0.35
3443,3443_cam-image_array_.jpg,502361,-0.19999999999999987,user,0.35
3444,3444_cam-image_array_.jpg,502411,-0.19999999999999987,user,0.35
3445,3445_cam-image_array_.jpg,502468,-0.19999999999999987,user,0.39999999999999997
3446,3446_cam-image_array_.jpg,502513,-0.19999999999999987,user,0.39999999999999997
3447,3447_cam-image_array_.jpg,502563,-0.19999999999999987,user,0.39999999999999997
3448,3448_cam-image_array_.jpg,502612,-0.19999999999999987,user,0.39999999999999997
3449,3449_cam-image_array_.jpg,502661,-0.19999999999999987,user,0.39999999999999997
3450,3450_cam-image_array_.jpg,502708,-0.19999999999999987,user,0.39999999999999997
3451,3451_cam-image_array_.jpg,502761,-0.19999999999999987,user,0.39999999999999997
3452,3452_cam-image_array_.jpg,502830,-0.19999999999999987,user,0.39999999999999997
3453,3453_cam-image_array_.jpg,502872,-0.09999999999999987,user,0.39999999999999997
3454,3454_cam-image_array_.jpg,502921,-0.09999999999999987,user,0.39999999999999997
3455,3455_cam-image_array_.jpg,502974,-0.09999999999999987,user,0.39999999999999997
3456,3456_cam-image_array_.jpg,503030,-0.09999999999999987,user,0.39999999999999997
3457,3457_cam-image_array_.jpg,503076,-0.09999999999999987,user,0.39999999999999997
3458,3458_cam-image_array_.jpg,503129,-0.09999999999999987,user,0.35
3459,3459_cam-image_array_.jpg,503178,-0.09999999999999987,user,0.35
3460,3460_cam-image_array_.jpg,503229,-0.09999999999999987,user,0.35
3461,3461_cam-image_array_.jpg,503288,-0.09999999999999987,user,0.3
3462,3462_cam-image_array_.jpg,503329,-0.09999999999999987,user,0.3
3463,3463_cam-image_array_.jpg,503379,-0.09999999999999987,user,0.3
3464,3464_cam-image_array_.jpg,503434,-0.09999999999999987,user,0.3
3465,3465_cam-image_array_.jpg,503487,-0.09999999999999987,user,0.3
3466,3466_cam-image_array_.jpg,503530,1.3877787807814457e-16,user,0.3
3467,3467_cam-image_array_.jpg,503582,1.3877787807814457e-16,user,0.3
3468,3468_cam-image_array_.jpg,503632,1.3877787807814457e-16,user,0.3
3469,3469_cam-image_array_.jpg,503685,1.3877787807814457e-16,user,0.3
3470,3470_cam-image_array_.jpg,503754,1.3877787807814457e-16,user,0.3
3471,3471_cam-image_array_.jpg,503833,1.3877787807814457e-16,user,0.3
3472,3472_cam-image_array_.jpg,503855,1.3877787807814457e-16,user,0.3
3473,3473_cam-image_array_.jpg,503904,1.3877787807814457e-16,user,0.3
3474,3474_cam-image_array_.jpg,503955,1.3877787807814457e-16,user,0.3
3475,3475_cam-image_array_.jpg,504006,1.3877787807814457e-16,user,0.3
3476,3476_cam-image_array_.jpg,504057,1.3877787807814457e-16,user,0.3
3477,3477_cam-image_array_.jpg,504110,1.3877787807814457e-16,user,0.3
3478,3478_cam-image_array_.jpg,504159,1.3877787807814457e-16,user,0.3
3479,3479_cam-image_array_.jpg,504210,1.3877787807814457e-16,user,0.3
3480,3480_cam-image_array_.jpg,504261,1.3877787807814457e-16,user,0.3
3481,3481_cam-image_array_.jpg,504322,1.3877787807814457e-16,user,0.3
3482,3482_cam-image_array_.jpg,504358,0.10000000000000014,user,0.3
3483,3483_cam-image_array_.jpg,504413,0.10000000000000014,user,0.3
3484,3484_cam-image_array_.jpg,504463,0.10000000000000014,user,0.3
3485,3485_cam-image_array_.jpg,504513,0.10000000000000014,user,0.3
3486,3486_cam-image_array_.jpg,504563,0.10000000000000014,user,0.3
3487,3487_cam-image_array_.jpg,504614,0.10000000000000014,user,0.3
3488,3488_cam-image_array_.jpg,504658,0.10000000000000014,user,0.3
3489,3489_cam-image_array_.jpg,504715,0.10000000000000014,user,0.3
3490,3490_cam-image_array_.jpg,504759,0.10000000000000014,user,0.3
3491,3491_cam-image_array_.jpg,504817,0.10000000000000014,user,0.3
3492,3492_cam-image_array_.jpg,504859,0.10000000000000014,user,0.3
3493,3493_cam-image_array_.jpg,504914,0.10000000000000014,user,0.3
3494,3494_cam-image_array_.jpg,504966,0.10000000000000014,user,0.3
3495,3495_cam-image_array_.jpg,505010,0.10000000000000014,user,0.35
3496,3496_cam-image_array_.jpg,505059,0.10000000000000014,user,0.35
3497,3497_cam-image_array_.jpg,505106,0.10000000000000014,user,0.35
3498,3498_cam-image_array_.jpg,505160,0.10000000000000014,user,0.35
3499,3499_cam-image_array_.jpg,505210,0.10000000000000014,user,0.35
3500,3500_cam-image_array_.jpg,505261,0.10000000000000014,user,0.35
3501,3501_cam-image_array_.jpg,505317,0.10000000000000014,user,0.35
3502,3502_cam-image_array_.jpg,505361,0.10000000000000014,user,0.35
3503,3503_cam-image_array_.jpg,505408,0.10000000000000014,user,0.35
3504,3504_cam-image_array_.jpg,505465,0.10000000000000014,user,0.35
3505,3505_cam-image_array_.jpg,505519,0.10000000000000014,user,0.35
3506,3506_cam-image_array_.jpg,505568,0.10000000000000014,user,0.35
3507,3507_cam-image_array_.jpg,505619,0.10000000000000014,user,0.35
3508,3508_cam-image_array_.jpg,505661,0.10000000000000014,user,0.35
3509,3509_cam-image_array_.jpg,505713,0.10000000000000014,user,0.35
3510,3510_cam-image_array_.jpg,505763,0.10000000000000014,user,0.35
3511,3511_cam-image_array_.jpg,505814,0.10000000000000014,user,0.35
3512,3512_cam-image_array_.jpg,505863,0.10000000000000014,user,0.35
3513,3513_cam-image_array_.jpg,505913,0.10000000000000014,user,0.35
3514,3514_cam-image_array_.jpg,505964,0.10000000000000014,user,0.35
3515,3515_cam-image_array_.jpg,506016,0.10000000000000014,user,0.35
3516,3516_cam-image_array_.jpg,506067,0.20000000000000015,user,0.35
3517,3517_cam-image_array_.jpg,506117,0.20000000000000015,user,0.35
3518,3518_cam-image_array_.jpg,506165,0.20000000000000015,user,0.35
3519,3519_cam-image_array_.jpg,506215,0.20000000000000015,user,0.35
3520,3520_cam-image_array_.jpg,506267,0.20000000000000015,user,0.35
3521,3521_cam-image_array_.jpg,506321,0.20000000000000015,user,0.35
3522,3522_cam-image_array_.jpg,506367,0.20000000000000015,user,0.35
3523,3523_cam-image_array_.jpg,506423,0.20000000000000015,user,0.35
3524,3524_cam-image_array_.jpg,506466,0.20000000000000015,user,0.35
3525,3525_cam-image_array_.jpg,506519,0.20000000000000015,user,0.35
3526,3526_cam-image_array_.jpg,506570,0.20000000000000015,user,0.35
3527,3527_cam-image_array_.jpg,506620,0.20000000000000015,user,0.35
3528,3528_cam-image_array_.jpg,506668,0.20000000000000015,user,0.35
3529,3529_cam-image_array_.jpg,506721,0.20000000000000015,user,0.35
3530,3530_cam-image_array_.jpg,506771,0.20000000000000015,user,0.35
3531,3531_cam-image_array_.jpg,506826,0.20000000000000015,user,0.35
3532,3532_cam-image_array_.jpg,506870,0.20000000000000015,user,0.35
3533,3533_cam-image_array_.jpg,506922,0.20000000000000015,user,0.35
3534,3534_cam-image_array_.jpg,506973,0.20000000000000015,user,0.35
3535,3535_cam-image_array_.jpg,507022,0.20000000000000015,user,0.35
3536,3536_cam-image_array_.jpg,507072,0.20000000000000015,user,0.35
3537,3537_cam-image_array_.jpg,507122,0.20000000000000015,user,0.35
3538,3538_cam-image_array_.jpg,507175,0.20000000000000015,user,0.35
3539,3539_cam-image_array_.jpg,507226,0.20000000000000015,user,0.35
